iteration = 0
('N', 0, 1, 'D', 100):DOWN=[-145.531]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-65.042]
('N', 0, 1, 'R', 50):STAY=[-124.611]
('N', 0, 1, 'R', 75):STAY=[-139.438]
('N', 0, 1, 'R', 100):STAY=[-147.54]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-37.948]
('N', 0, 2, 'D', 50):DOWN=[-85.67]
('N', 0, 2, 'D', 75):DOWN=[-131.316]
('N', 0, 2, 'D', 100):STAY=[-142.786]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-60.142]
('N', 0, 2, 'R', 50):STAY=[-104.053]
('N', 0, 2, 'R', 75):STAY=[-138.788]
('N', 0, 2, 'R', 100):STAY=[-145.361]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-35.84]
('N', 0, 3, 'D', 50):DOWN=[-80.519]
('N', 0, 3, 'D', 75):DOWN=[-115.454]
('N', 0, 3, 'D', 100):STAY=[-142.393]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-58.601]
('N', 0, 3, 'R', 50):STAY=[-100.636]
('N', 0, 3, 'R', 75):STAY=[-129.085]
('N', 0, 3, 'R', 100):STAY=[-145.069]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):DOWN=[-102.581]
('N', 1, 0, 'D', 50):DOWN=[-113.876]
('N', 1, 0, 'D', 75):STAY=[-143.961]
('N', 1, 0, 'D', 100):STAY=[-144.504]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):DOWN=[-115.824]
('N', 1, 0, 'R', 50):STAY=[-124.606]
('N', 1, 0, 'R', 75):CRAFT=[-145.728]
('N', 1, 0, 'R', 100):CRAFT=[-145.97]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):DOWN=[-43.414]
('N', 1, 1, 'D', 50):DOWN=[-113.876]
('N', 1, 1, 'D', 75):DOWN=[-132.509]
('N', 1, 1, 'D', 100):STAY=[-144.504]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):STAY=[-65.042]
('N', 1, 1, 'R', 50):STAY=[-124.606]
('N', 1, 1, 'R', 75):STAY=[-139.145]
('N', 1, 1, 'R', 100):CRAFT=[-145.97]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):DOWN=[-37.948]
('N', 1, 2, 'D', 50):DOWN=[-85.67]
('N', 1, 2, 'D', 75):DOWN=[-131.316]
('N', 1, 2, 'D', 100):STAY=[-141.834]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[-60.142]
('N', 1, 2, 'R', 50):STAY=[-104.048]
('N', 1, 2, 'R', 75):STAY=[-138.505]
('N', 1, 2, 'R', 100):STAY=[-144.319]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):DOWN=[-35.84]
('N', 1, 3, 'D', 50):DOWN=[-80.519]
('N', 1, 3, 'D', 75):DOWN=[-115.454]
('N', 1, 3, 'D', 100):STAY=[-141.459]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[-58.601]
('N', 1, 3, 'R', 50):STAY=[-100.631]
('N', 1, 3, 'R', 75):STAY=[-128.956]
('N', 1, 3, 'R', 100):STAY=[-144.066]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):DOWN=[-102.581]
('N', 2, 0, 'D', 50):DOWN=[-113.876]
('N', 2, 0, 'D', 75):STAY=[-142.963]
('N', 2, 0, 'D', 100):STAY=[-143.481]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):DOWN=[-115.824]
('N', 2, 0, 'R', 50):STAY=[-124.6]
('N', 2, 0, 'R', 75):CRAFT=[-144.248]
('N', 2, 0, 'R', 100):CRAFT=[-144.424]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):DOWN=[-43.414]
('N', 2, 1, 'D', 50):DOWN=[-113.876]
('N', 2, 1, 'D', 75):DOWN=[-132.509]
('N', 2, 1, 'D', 100):STAY=[-143.481]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):STAY=[-65.042]
('N', 2, 1, 'R', 50):STAY=[-124.6]
('N', 2, 1, 'R', 75):STAY=[-138.721]
('N', 2, 1, 'R', 100):CRAFT=[-144.424]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):DOWN=[-37.948]
('N', 2, 2, 'D', 50):DOWN=[-85.67]
('N', 2, 2, 'D', 75):DOWN=[-131.316]
('N', 2, 2, 'D', 100):STAY=[-140.956]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[-60.142]
('N', 2, 2, 'R', 50):STAY=[-104.048]
('N', 2, 2, 'R', 75):STAY=[-138.245]
('N', 2, 2, 'R', 100):CRAFT=[-143.233]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):DOWN=[-35.84]
('N', 2, 3, 'D', 50):DOWN=[-80.519]
('N', 2, 3, 'D', 75):DOWN=[-115.454]
('N', 2, 3, 'D', 100):STAY=[-140.586]
('N', 2, 3, 'R', 0):NONE=[0]
('N', 2, 3, 'R', 25):STAY=[-58.601]
('N', 2, 3, 'R', 50):STAY=[-100.631]
('N', 2, 3, 'R', 75):STAY=[-128.874]
('N', 2, 3, 'R', 100):STAY=[-143.063]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):HIT=[-61.125]
('E', 0, 0, 'D', 50):HIT=[-71.41]
('E', 0, 0, 'D', 75):HIT=[-132.278]
('E', 0, 0, 'D', 100):HIT=[-136.716]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):HIT=[-105.398]
('E', 0, 0, 'R', 50):HIT=[-146.363]
('E', 0, 0, 'R', 75):HIT=[-170.895]
('E', 0, 0, 'R', 100):LEFT=[-171.519]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[18.609]
('E', 0, 1, 'D', 50):HIT=[-71.41]
('E', 0, 1, 'D', 75):HIT=[-99.248]
('E', 0, 1, 'D', 100):HIT=[-136.716]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-53.865]
('E', 0, 1, 'R', 50):HIT=[-146.363]
('E', 0, 1, 'R', 75):HIT=[-164.031]
('E', 0, 1, 'R', 100):LEFT=[-171.519]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[25.565]
('E', 0, 2, 'D', 50):SHOOT=[-22.588]
('E', 0, 2, 'D', 75):HIT=[-96.743]
('E', 0, 2, 'D', 100):HIT=[-121.56]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-51.445]
('E', 0, 2, 'R', 50):SHOOT=[-127.217]
('E', 0, 2, 'R', 75):HIT=[-163.683]
('E', 0, 2, 'R', 100):LEFT=[-171.503]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[26.125]
('E', 0, 3, 'D', 50):SHOOT=[-13.788]
('E', 0, 3, 'D', 75):SHOOT=[-65.097]
('E', 0, 3, 'D', 100):HIT=[-119.037]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-51.333]
('E', 0, 3, 'R', 50):SHOOT=[-125.405]
('E', 0, 3, 'R', 75):SHOOT=[-159.568]
('E', 0, 3, 'R', 100):LEFT=[-171.496]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-61.125]
('E', 1, 0, 'D', 50):HIT=[-71.41]
('E', 1, 0, 'D', 75):HIT=[-132.278]
('E', 1, 0, 'D', 100):HIT=[-136.716]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-105.398]
('E', 1, 0, 'R', 50):HIT=[-146.363]
('E', 1, 0, 'R', 75):HIT=[-170.895]
('E', 1, 0, 'R', 100):LEFT=[-171.519]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[18.609]
('E', 1, 1, 'D', 50):HIT=[-71.41]
('E', 1, 1, 'D', 75):HIT=[-99.248]
('E', 1, 1, 'D', 100):HIT=[-136.716]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-53.865]
('E', 1, 1, 'R', 50):HIT=[-146.363]
('E', 1, 1, 'R', 75):HIT=[-164.031]
('E', 1, 1, 'R', 100):LEFT=[-171.519]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[25.565]
('E', 1, 2, 'D', 50):SHOOT=[-22.588]
('E', 1, 2, 'D', 75):HIT=[-96.743]
('E', 1, 2, 'D', 100):HIT=[-121.56]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-51.445]
('E', 1, 2, 'R', 50):SHOOT=[-127.217]
('E', 1, 2, 'R', 75):HIT=[-163.683]
('E', 1, 2, 'R', 100):LEFT=[-171.503]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[26.125]
('E', 1, 3, 'D', 50):SHOOT=[-13.788]
('E', 1, 3, 'D', 75):SHOOT=[-65.097]
('E', 1, 3, 'D', 100):HIT=[-119.037]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-51.333]
('E', 1, 3, 'R', 50):SHOOT=[-125.405]
('E', 1, 3, 'R', 75):SHOOT=[-159.568]
('E', 1, 3, 'R', 100):LEFT=[-171.496]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-61.125]
('E', 2, 0, 'D', 50):HIT=[-71.41]
('E', 2, 0, 'D', 75):HIT=[-132.278]
('E', 2, 0, 'D', 100):HIT=[-136.716]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-105.398]
('E', 2, 0, 'R', 50):HIT=[-146.363]
('E', 2, 0, 'R', 75):HIT=[-170.895]
('E', 2, 0, 'R', 100):LEFT=[-171.519]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[18.609]
('E', 2, 1, 'D', 50):HIT=[-71.41]
('E', 2, 1, 'D', 75):HIT=[-99.248]
('E', 2, 1, 'D', 100):HIT=[-136.716]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-53.865]
('E', 2, 1, 'R', 50):HIT=[-146.363]
('E', 2, 1, 'R', 75):HIT=[-164.031]
('E', 2, 1, 'R', 100):LEFT=[-171.519]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[25.565]
('E', 2, 2, 'D', 50):SHOOT=[-22.588]
('E', 2, 2, 'D', 75):HIT=[-96.743]
('E', 2, 2, 'D', 100):HIT=[-121.56]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-51.445]
('E', 2, 2, 'R', 50):SHOOT=[-127.217]
('E', 2, 2, 'R', 75):HIT=[-163.683]
('E', 2, 2, 'R', 100):LEFT=[-171.503]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[26.125]
('E', 2, 3, 'D', 50):SHOOT=[-13.788]
('E', 2, 3, 'D', 75):SHOOT=[-65.097]
('E', 2, 3, 'D', 100):HIT=[-119.037]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-51.333]
('E', 2, 3, 'R', 50):SHOOT=[-125.405]
('E', 2, 3, 'R', 75):SHOOT=[-159.568]
('E', 2, 3, 'R', 100):LEFT=[-171.496]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):RIGHT=[-105.876]
('W', 0, 0, 'D', 50):RIGHT=[-116.896]
('W', 0, 0, 'D', 75):STAY=[-139.581]
('W', 0, 0, 'D', 100):STAY=[-139.581]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):RIGHT=[-119.251]
('W', 0, 0, 'R', 50):STAY=[-128.814]
('W', 0, 0, 'R', 75):STAY=[-139.581]
('W', 0, 0, 'R', 100):STAY=[-139.581]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):RIGHT=[-48.544]
('W', 0, 1, 'D', 50):RIGHT=[-116.896]
('W', 0, 1, 'D', 75):RIGHT=[-134.632]
('W', 0, 1, 'D', 100):STAY=[-139.581]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):RIGHT=[-72.437]
('W', 0, 1, 'R', 50):SHOOT=[-127.383]
('W', 0, 1, 'R', 75):SHOOT=[-136.889]
('W', 0, 1, 'R', 100):SHOOT=[-139.581]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-43.101]
('W', 0, 2, 'D', 50):RIGHT=[-90.352]
('W', 0, 2, 'D', 75):RIGHT=[-133.535]
('W', 0, 2, 'D', 100):SHOOT=[-139.106]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-49.3]
('W', 0, 2, 'R', 50):STAY=[-112.138]
('W', 0, 2, 'R', 75):SHOOT=[-135.505]
('W', 0, 2, 'R', 100):SHOOT=[-139.144]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-38.117]
('W', 0, 3, 'D', 50):RIGHT=[-85.442]
('W', 0, 3, 'D', 75):RIGHT=[-118.807]
('W', 0, 3, 'D', 100):SHOOT=[-138.798]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-39.377]
('W', 0, 3, 'R', 50):SHOOT=[-99.729]
('W', 0, 3, 'R', 75):SHOOT=[-130.95]
('W', 0, 3, 'R', 100):SHOOT=[-138.843]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-105.876]
('W', 1, 0, 'D', 50):RIGHT=[-116.896]
('W', 1, 0, 'D', 75):STAY=[-139.581]
('W', 1, 0, 'D', 100):STAY=[-139.581]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-119.251]
('W', 1, 0, 'R', 50):STAY=[-128.814]
('W', 1, 0, 'R', 75):STAY=[-139.581]
('W', 1, 0, 'R', 100):STAY=[-139.581]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-48.544]
('W', 1, 1, 'D', 50):RIGHT=[-116.896]
('W', 1, 1, 'D', 75):RIGHT=[-134.632]
('W', 1, 1, 'D', 100):STAY=[-139.581]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):RIGHT=[-72.437]
('W', 1, 1, 'R', 50):SHOOT=[-127.383]
('W', 1, 1, 'R', 75):SHOOT=[-136.889]
('W', 1, 1, 'R', 100):SHOOT=[-139.581]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-43.101]
('W', 1, 2, 'D', 50):RIGHT=[-90.352]
('W', 1, 2, 'D', 75):RIGHT=[-133.535]
('W', 1, 2, 'D', 100):SHOOT=[-139.106]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-49.3]
('W', 1, 2, 'R', 50):STAY=[-112.138]
('W', 1, 2, 'R', 75):SHOOT=[-135.505]
('W', 1, 2, 'R', 100):SHOOT=[-139.144]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-38.117]
('W', 1, 3, 'D', 50):RIGHT=[-85.442]
('W', 1, 3, 'D', 75):RIGHT=[-118.807]
('W', 1, 3, 'D', 100):SHOOT=[-138.798]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-39.377]
('W', 1, 3, 'R', 50):SHOOT=[-99.729]
('W', 1, 3, 'R', 75):SHOOT=[-130.95]
('W', 1, 3, 'R', 100):SHOOT=[-138.843]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-105.876]
('W', 2, 0, 'D', 50):RIGHT=[-116.896]
('W', 2, 0, 'D', 75):STAY=[-139.581]
('W', 2, 0, 'D', 100):STAY=[-139.581]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-119.251]
('W', 2, 0, 'R', 50):STAY=[-128.814]
('W', 2, 0, 'R', 75):STAY=[-139.581]
('W', 2, 0, 'R', 100):STAY=[-139.581]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-48.544]
('W', 2, 1, 'D', 50):RIGHT=[-116.896]
('W', 2, 1, 'D', 75):RIGHT=[-134.632]
('W', 2, 1, 'D', 100):STAY=[-139.581]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):RIGHT=[-72.437]
('W', 2, 1, 'R', 50):SHOOT=[-127.383]
('W', 2, 1, 'R', 75):SHOOT=[-136.889]
('W', 2, 1, 'R', 100):SHOOT=[-139.581]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-43.101]
('W', 2, 2, 'D', 50):RIGHT=[-90.352]
('W', 2, 2, 'D', 75):RIGHT=[-133.535]
('W', 2, 2, 'D', 100):SHOOT=[-139.106]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-49.3]
('W', 2, 2, 'R', 50):STAY=[-112.138]
('W', 2, 2, 'R', 75):SHOOT=[-135.505]
('W', 2, 2, 'R', 100):SHOOT=[-139.144]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-38.117]
('W', 2, 3, 'D', 50):RIGHT=[-85.442]
('W', 2, 3, 'D', 75):RIGHT=[-118.807]
('W', 2, 3, 'D', 100):SHOOT=[-138.798]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-39.377]
('W', 2, 3, 'R', 50):SHOOT=[-99.729]
('W', 2, 3, 'R', 75):SHOOT=[-130.95]
('W', 2, 3, 'R', 100):SHOOT=[-138.843]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-102.581]
('S', 0, 0, 'D', 50):UP=[-113.876]
('S', 0, 0, 'D', 75):GATHER=[-139.581]
('S', 0, 0, 'D', 100):GATHER=[-139.581]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):UP=[-115.824]
('S', 0, 0, 'R', 50):STAY=[-124.6]
('S', 0, 0, 'R', 75):GATHER=[-139.581]
('S', 0, 0, 'R', 100):GATHER=[-139.581]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-43.414]
('S', 0, 1, 'D', 50):UP=[-113.876]
('S', 0, 1, 'D', 75):UP=[-132.509]
('S', 0, 1, 'D', 100):GATHER=[-139.581]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-65.042]
('S', 0, 1, 'R', 50):STAY=[-124.6]
('S', 0, 1, 'R', 75):GATHER=[-138.089]
('S', 0, 1, 'R', 100):GATHER=[-139.581]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-37.948]
('S', 0, 2, 'D', 50):UP=[-85.67]
('S', 0, 2, 'D', 75):UP=[-131.316]
('S', 0, 2, 'D', 100):STAY=[-139.219]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-60.142]
('S', 0, 2, 'R', 50):STAY=[-104.048]
('S', 0, 2, 'R', 75):STAY=[-137.731]
('S', 0, 2, 'R', 100):GATHER=[-139.581]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-35.84]
('S', 0, 3, 'D', 50):UP=[-80.519]
('S', 0, 3, 'D', 75):UP=[-115.454]
('S', 0, 3, 'D', 100):STAY=[-138.99]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-58.601]
('S', 0, 3, 'R', 50):STAY=[-100.631]
('S', 0, 3, 'R', 75):STAY=[-128.821]
('S', 0, 3, 'R', 100):GATHER=[-139.581]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-102.581]
('S', 1, 0, 'D', 50):UP=[-113.876]
('S', 1, 0, 'D', 75):GATHER=[-139.581]
('S', 1, 0, 'D', 100):GATHER=[-139.581]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):UP=[-115.824]
('S', 1, 0, 'R', 50):STAY=[-124.6]
('S', 1, 0, 'R', 75):GATHER=[-139.581]
('S', 1, 0, 'R', 100):GATHER=[-139.581]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-43.414]
('S', 1, 1, 'D', 50):UP=[-113.876]
('S', 1, 1, 'D', 75):UP=[-132.509]
('S', 1, 1, 'D', 100):GATHER=[-139.581]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-65.042]
('S', 1, 1, 'R', 50):STAY=[-124.6]
('S', 1, 1, 'R', 75):GATHER=[-138.089]
('S', 1, 1, 'R', 100):GATHER=[-139.581]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-37.948]
('S', 1, 2, 'D', 50):UP=[-85.67]
('S', 1, 2, 'D', 75):UP=[-131.316]
('S', 1, 2, 'D', 100):STAY=[-139.219]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-60.142]
('S', 1, 2, 'R', 50):STAY=[-104.048]
('S', 1, 2, 'R', 75):STAY=[-137.731]
('S', 1, 2, 'R', 100):GATHER=[-139.581]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-35.84]
('S', 1, 3, 'D', 50):UP=[-80.519]
('S', 1, 3, 'D', 75):UP=[-115.454]
('S', 1, 3, 'D', 100):STAY=[-138.99]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-58.601]
('S', 1, 3, 'R', 50):STAY=[-100.631]
('S', 1, 3, 'R', 75):STAY=[-128.821]
('S', 1, 3, 'R', 100):GATHER=[-139.581]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-102.581]
('S', 2, 0, 'D', 50):UP=[-113.876]
('S', 2, 0, 'D', 75):GATHER=[-139.581]
('S', 2, 0, 'D', 100):GATHER=[-139.581]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):UP=[-115.824]
('S', 2, 0, 'R', 50):STAY=[-124.6]
('S', 2, 0, 'R', 75):GATHER=[-139.581]
('S', 2, 0, 'R', 100):GATHER=[-139.581]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-43.414]
('S', 2, 1, 'D', 50):UP=[-113.876]
('S', 2, 1, 'D', 75):UP=[-132.509]
('S', 2, 1, 'D', 100):GATHER=[-139.581]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-65.042]
('S', 2, 1, 'R', 50):STAY=[-124.6]
('S', 2, 1, 'R', 75):GATHER=[-138.089]
('S', 2, 1, 'R', 100):GATHER=[-139.581]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-37.948]
('S', 2, 2, 'D', 50):UP=[-85.67]
('S', 2, 2, 'D', 75):UP=[-131.316]
('S', 2, 2, 'D', 100):STAY=[-139.219]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-60.142]
('S', 2, 2, 'R', 50):STAY=[-104.048]
('S', 2, 2, 'R', 75):STAY=[-137.731]
('S', 2, 2, 'R', 100):GATHER=[-139.581]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-35.84]
('S', 2, 3, 'D', 50):UP=[-80.519]
('S', 2, 3, 'D', 75):UP=[-115.454]
('S', 2, 3, 'D', 100):STAY=[-138.99]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-58.601]
('S', 2, 3, 'R', 50):STAY=[-100.631]
('S', 2, 3, 'R', 75):STAY=[-128.821]
('S', 2, 3, 'R', 100):GATHER=[-139.581]
iteration = 7
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-89.91]
('C', 0, 0, 'D', 50):RIGHT=[-106.314]
('C', 0, 0, 'D', 75):LEFT=[-159.504]
('C', 0, 0, 'D', 100):LEFT=[-160.055]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-140.979]
('C', 0, 0, 'R', 50):DOWN=[-173.948]
('C', 0, 0, 'R', 75):DOWN=[-182.321]
('C', 0, 0, 'R', 100):LEFT=[-182.368]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-15.89]
('C', 0, 1, 'D', 50):RIGHT=[-106.314]
('C', 0, 1, 'D', 75):RIGHT=[-132.092]
('C', 0, 1, 'D', 100):LEFT=[-160.055]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-108.736]
('C', 0, 1, 'R', 50):DOWN=[-173.948]
('C', 0, 1, 'R', 75):LEFT=[-180.664]
('C', 0, 1, 'R', 100):LEFT=[-182.368]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-9.847]
('C', 0, 2, 'D', 50):RIGHT=[-63.47]
('C', 0, 2, 'D', 75):RIGHT=[-130.021]
('C', 0, 2, 'D', 100):RIGHT=[-151.417]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-101.06]
('C', 0, 2, 'R', 50):DOWN=[-163.787]
('C', 0, 2, 'R', 75):LEFT=[-180.05]
('C', 0, 2, 'R', 100):LEFT=[-182.181]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):SHOOT=[-7.856]
('C', 0, 3, 'D', 50):RIGHT=[-56.075]
('C', 0, 3, 'D', 75):RIGHT=[-103.907]
('C', 0, 3, 'D', 100):RIGHT=[-149.4]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-99.232]
('C', 0, 3, 'R', 50):LEFT=[-161.818]
('C', 0, 3, 'R', 75):DOWN=[-176.904]
('C', 0, 3, 'R', 100):LEFT=[-182.053]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):RIGHT=[-89.91]
('C', 1, 0, 'D', 50):RIGHT=[-106.314]
('C', 1, 0, 'D', 75):LEFT=[-159.504]
('C', 1, 0, 'D', 100):LEFT=[-160.055]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):RIGHT=[-140.979]
('C', 1, 0, 'R', 50):DOWN=[-173.948]
('C', 1, 0, 'R', 75):DOWN=[-182.321]
('C', 1, 0, 'R', 100):LEFT=[-182.368]
('C', 1, 1, 'D', 0):NONE=[0]
